# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
35302.0000 M1064 600535 2 3828.0000 p248 p220 236 N p248->p3->p220
35415.0000 M1036 647911 2 4774.0000 p45 p78 220 N p45->p55->p78
35424.0000 M1128 606207 2 2038.0000 p165 p32 266 N p165->p55->p32
35495.0000 M1057 963591 2 4233.0000 p152 p34 229 N p152->p176->p34
35522.0000 M1139 837062 1 1804.0000 p203 p131 269 N p203->p131
35780.0000 M1201 854657 2 279.0000 p44 p187 295 N p44->p222->p187
35798.0000 M1084 545463 3 3726.0000 p5 p244 237 N p5->p187->p65->p244
35951.0000 M1052 697513 3 4837.0000 p233 p239 219 N p233->p59->p11->p239
35994.0000 M959 860822 1 7595.0000 p81 p161 173 N p81->p161
36253.0000 M875 503056 1 10347.0000 p83 p35 127 N p83->p35
36365.0000 M1059 629266 2 5041.0000 p24 p172 215 N p24->p183->p172
36408.0000 M1169 692012 2 1824.0000 p194 p115 269 N p194->p23->p115
36519.0000 M1044 754439 3 5633.0000 p237 p30 206 N p237->p125->p120->p30
36659.0000 M1214 916533 2 779.0000 p52 p121 287 N p52->p64->p121
36721.0000 M1191 753303 2 1495.0000 p152 p108 275 N p152->p94->p108
36725.0000 M1051 525013 2 5642.0000 p101 p18 205 N p101->p235->p18
36770.0000 M1125 791961 1 3476.0000 p73 p93 242 N p73->p93
36773.0000 M1106 513339 3 4059.0000 p46 p93 232 N p46->p151->p73->p93
36850.0000 M1045 706687 3 5936.0000 p82 p2 201 N p82->p202->p118->p2
36887.0000 M1030 887747 2 6424.0000 p51 p32 192 N p51->p57->p32
37209.0000 M1145 719924 2 3315.0000 p248 p78 244 N p248->p184->p78
37312.0000 M1155 501295 3 3141.0000 p29 p53 247 N p29->p145->p180->p53
37579.0000 M1170 862237 2 2965.0000 p42 p73 250 N p42->p232->p73
37639.0000 M1243 908759 2 879.0000 p44 p118 285 N p44->p135->p118
37768.0000 M1090 822901 1 5521.0000 p20 p8 207 N p20->p8
38123.0000 M1178 943524 2 3271.0000 p204 p67 245 N p204->p223->p67
38156.0000 M1267 767581 2 696.0000 p195 p24 288 N p195->p8->p24
38347.0000 M1154 880135 3 4202.0000 p196 p221 229 N p196->p80->p15->p221
38355.0000 M1288 746108 1 269.0000 p56 p15 295 N p56->p15
38604.0000 M1031 540552 3 8113.0000 p176 p87 164 N p176->p119->p225->p87
38622.0000 M1255 884309 3 1508.0000 p65 p51 274 N p65->p30->p16->p51
38679.0000 M1285 636900 3 678.0000 p153 p77 288 N p153->p130->p43->p77
38801.0000 M1213 688282 2 2950.0000 p115 p66 250 N p115->p80->p66
38887.0000 M1197 608080 2 3496.0000 p46 p6 241 N p46->p180->p6
38912.0000 M1309 927322 2 210.0000 p178 p91 296 N p178->p52->p91
38928.0000 M1078 672019 1 7041.0000 p14 p145 182 N p14->p145
38950.0000 M1083 874099 2 6905.0000 p146 p190 184 N p146->p63->p190
39007.0000 M1092 611807 3 6701.0000 p22 p193 188 N p22->p210->p121->p193
39129.0000 M1279 877328 1 1321.0000 p82 p103 277 N p82->p103
39192.0000 M1109 861458 3 6385.0000 p224 p3 193 N p224->p85->p99->p3
39230.0000 M1008 825958 2 9407.0000 p108 p168 143 N p108->p221->p168
39470.0000 M1192 747657 2 4218.0000 p104 p176 229 N p104->p62->p176
39532.0000 M1250 877453 2 2556.0000 p176 p59 257 N p176->p183->p59
39620.0000 M1290 576698 2 1472.0000 p146 p242 275 N p146->p10->p242
39781.0000 M1208 791444 2 4076.0000 p119 p237 232 N p119->p80->p237
39790.0000 M1227 557616 2 3518.0000 p237 p97 241 N p237->p65->p97
39821.0000 M929 514498 3 12318.0000 p160 p222 94 N p160->p77->p13->p222
39875.0000 M1241 521360 2 3174.0000 p33 p46 247 N p33->p228->p46
39913.0000 M1296 929994 1 1597.0000 p104 p17 273 N p104->p17
39944.0000 M1291 573233 1 1768.0000 p96 p237 270 N p96->p237
39951.0000 M1171 963871 2 5311.0000 p219 p196 211 N p219->p168->p196
40006.0000 M1323 890630 2 904.0000 p17 p121 284 N p17->p180->p121
40018.0000 M1198 929061 2 4599.0000 p234 p174 223 N p234->p170->p174
40021.0000 M1071 830857 1 8333.0000 p233 p222 161 N p233->p222
40049.0000 M1173 635112 2 5349.0000 p115 p243 210 N p115->p80->p243
40091.0000 M1251 771593 2 3090.0000 p7 p50 248 N p7->p191->p50
40199.0000 M1342 896418 2 541.0000 p157 p227 290 N p157->p164->p227
40258.0000 M1357 655210 2 143.0000 p47 p48 297 N p47->p52->p48
40313.0000 M1033 650210 2 9759.0000 p14 p133 137 N p14->p209->p133
40345.0000 M1074 643251 2 8566.0000 p247 p213 157 N p247->p106->p213
40491.0000 M1328 889897 1 1234.0000 p18 p34 279 N p18->p34
40507.0000 M1301 788185 2 2045.0000 p196 p16 265 N p196->p113->p16
40509.0000 M1293 791987 2 2276.0000 p207 p70 262 N p207->p194->p70
40518.0000 M1188 550667 1 5376.0000 p35 p179 210 N p35->p179
40547.0000 M1151 969261 2 6486.0000 p213 p119 191 N p213->p89->p119
40591.0000 M1172 560896 1 5917.0000 p28 p116 201 N p28->p116
40772.0000 M1108 756770 3 7992.0000 p191 p24 166 N p191->p67->p192->p24
40795.0000 M1292 673151 3 2589.0000 p148 p82 256 N p148->p199->p131->p82
40838.0000 M1310 857406 2 2107.0000 p31 p57 264 N p31->p178->p57
40876.0000 M1335 507992 2 1417.0000 p94 p153 276 N p94->p141->p153
40922.0000 M1283 869271 2 2986.0000 p158 p118 250 N p158->p19->p118
41029.0000 M981 997709 2 12016.0000 p156 p195 99 N p156->p128->p195
41341.0000 M1263 601090 2 3998.0000 p212 p162 233 N p212->p214->p162
41465.0000 M1349 784887 1 1588.0000 p85 p224 273 N p85->p224
41484.0000 M1040 707361 3 10728.0000 p35 p178 121 N p35->p71->p160->p178
41512.0000 M1098 702646 3 9032.0000 p217 p14 149 N p217->p168->p139->p14
41515.0000 M1281 519097 3 3644.0000 p247 p65 239 N p247->p184->p217->p65
41520.0000 M1212 936274 2 5699.0000 p187 p23 205 N p187->p163->p23
41549.0000 M1234 832738 2 5064.0000 p87 p186 215 N p87->p240->p186
41563.0000 M1238 580646 2 4955.0000 p236 p143 217 N p236->p166->p143
41637.0000 M1300 506720 3 3204.0000 p61 p231 246 N p61->p55->p202->p231
41662.0000 M1396 782438 1 389.0000 p27 p18 293 N p27->p18
41703.0000 M1389 535715 1 628.0000 p24 p236 289 N p24->p236
41895.0000 M1287 595481 3 3838.0000 p114 p57 236 N p114->p112->p165->p57
42098.0000 M1271 809312 2 4520.0000 p133 p17 224 N p133->p188->p17
42366.0000 M1320 911651 3 3348.0000 p60 p86 244 N p60->p145->p117->p86
42546.0000 M1259 538644 2 5321.0000 p83 p246 211 N p83->p70->p246
42826.0000 M1364 892356 3 2497.0000 p207 p121 258 N p207->p197->p140->p121
42918.0000 M1375 538172 2 2247.0000 p186 p93 262 N p186->p145->p93
42988.0000 M1339 986002 2 3416.0000 p108 p234 243 N p108->p19->p234
42999.0000 M1424 800714 2 906.0000 p137 p160 284 N p137->p143->p160
43045.0000 M1351 528330 3 3110.0000 p110 p103 248 N p110->p137->p158->p103
43085.0000 M1315 630463 2 4208.0000 p11 p180 229 N p11->p57->p180
43117.0000 M1204 747199 3 7525.0000 p131 p195 174 N p131->p5->p172->p195
